-0.1552479093	-0.15612063002	-0.156730301752	-0.157637324715	-0.157636260271	-0.157810763386	-0.154712346392	-0.152502291992	-0.153539307048	-0.155610607445	-0.156718252057	-0.152715891992	-0.143484414085	-0.155321124057	-0.146324138829	-0.146963118036	-0.146942044345	-0.162860128371	-0.167132908731	-0.167843220482	-0.18673350273	-0.187115000213	-0.205121777688	-0.205549744421	-0.209268968114	-0.214166075807	-0.215587588174	-0.210646722429	-0.211916424868	-0.213245096868	-0.215790126941	-0.217143758352	-0.216918437985	-0.144169414085	-0.216792844187	-0.22000104949	-0.220407198077	-0.221388926718	-0.22275432403	-0.220828044187	-0.221121035124	-0.23174140273	-0.232601527806	-0.237677502333	-0.239853625806	-0.239939161178	-0.250632457475	-0.251049534336	-0.255564570151	-0.256275708151	-0.256437263215	-0.0322384467618	0.0214560272005	0.110631689581	0.109761310441	0.109337172453	0.143415321978	0.140218010503	0.138134300641	0.220090284941	0.217238334911	0.216263528004	0.211546746883	0.208225864994	0.204896086369	0.204349390689	0.254238922266	0.243396445486	0.242032171427	0.240677292703	0.239443368032	0.18647344239	0.18489404239	0.182851328948	0.180391813377	0.157320047895	0.134499608307	0.133837727679	0.133704310778	0.128616336375	0.122585661748	0.12084519798	0.118922526196	0.121290560774	0.119065628503	0.150742950299	0.129464593814	0.1276549385	0.119741056159	0.118483678025	0.119068275359	0.118597901027	0.117807290167	0.117498490167	0.117484923447	0.117270523447	0.218765126137	0.215583579655	0.214853029112	0.213326219971	0.192436004488	0.186948234947	0.186356234947	0.18550468736	0.18163935218	0.18138144778	0.178549886052	0.162219061323	0.160443061323	0.143982586563	0.143681055881	0.138986981665	0.135930167443	0.135553752359	-0.195991429221	-0.157711777668	-0.0940012172536	0.227997720296	0.211794404488	-0.158617633668	0.217033360616	0.16114636841	0.212562815401	-0.256737263215	-0.213550696868	
-0.16609038608	-0.1669631068	-0.167572778533	-0.168479801495	-0.168478737051	-0.168653240166	-0.165554823172	-0.163344768772	-0.164381783828	-0.166453084225	-0.167560728837	-0.163558368772	-0.154326890865	-0.166163600837	-0.157166615609	-0.157805594816	-0.157784521126	-0.173702605151	-0.177975385511	-0.178685697262	-0.19757597951	-0.197957476993	-0.215964254468	-0.216392221201	-0.220111444894	-0.225008552587	-0.226430064954	-0.221489199209	-0.222758901648	-0.224087573648	-0.226632603721	-0.227986235132	-0.227760914766	-0.155011890865	-0.227635320968	-0.23084352627	-0.231249674857	-0.232231403498	-0.233596800811	-0.231670520968	-0.231963511904	-0.242583879511	-0.243444004587	-0.248519979113	-0.250696102586	-0.250781637958	-0.261474934255	-0.261892011116	-0.266407046931	-0.267118184931	-0.267279739995	-0.043080923542	0.0106135504203	0.0997892128013	0.0989188336605	0.0984946956728	0.132572845198	0.129375533723	0.127291823861	0.209247808161	0.206395858131	0.205421051224	0.200704270103	0.197383388213	0.194053609589	0.193506913909	0.243396445486	0.571381368087	0.570017094027	0.568662215304	0.567428290632	0.17563096561	0.17405156561	0.172008852167	0.169549336596	0.146477571115	0.123657131527	0.122995250899	0.122861833998	0.117773859594	0.111743184968	0.110002721199	0.108080049416	0.110448083994	0.108223151723	0.139900473519	0.118622117034	0.11681246172	0.108898579379	0.107641201245	0.108225798579	0.107755424247	0.106964813387	0.106656013387	0.106642446667	0.106428046667	0.207922649357	0.204741102874	0.204010552331	0.202483743191	0.181593527708	0.176105758166	0.175513758166	0.17466221058	0.1707968754	0.170538971	0.167707409272	0.151376584543	0.149600584543	0.133140109783	0.132838579101	0.128144504885	0.125087690662	0.124711275579	-0.206833906002	-0.168554254448	-0.104843694034	0.217155243516	0.200951927708	-0.169460110448	0.206190883836	0.15030389163	0.201720338621	-0.267579739995	-0.224393173648	
-0.167454660139	-0.16832738086	-0.168937052592	-0.169844075555	-0.16984301111	-0.170017514226	-0.166919097232	-0.164709042832	-0.165746057888	-0.167817358285	-0.168925002897	-0.164922642832	-0.155691164925	-0.167527874897	-0.158530889669	-0.159169868875	-0.159148795185	-0.175066879211	-0.179339659571	-0.180049971321	-0.19894025357	-0.199321751052	-0.217328528528	-0.217756495261	-0.221475718954	-0.226372826646	-0.227794339014	-0.222853473269	-0.224123175708	-0.225451847708	-0.22799687778	-0.229350509191	-0.229125188825	-0.156376164925	-0.228999595027	-0.232207800329	-0.232613948917	-0.233595677557	-0.23496107487	-0.233034795027	-0.233327785964	-0.24394815357	-0.244808278646	-0.249884253173	-0.252060376645	-0.252145912018	-0.262839208314	-0.263256285175	-0.26777132099	-0.26848245899	-0.268644014054	-0.0444451976014	0.0092492763609	0.0984249387419	0.0975545596011	0.0971304216134	0.131208571139	0.128011259663	0.125927549802	0.207883534102	0.205031584072	0.204056777165	0.199339996044	0.196019114154	0.19268933553	0.19214263985	0.242032171427	0.570017094027	0.625497572443	0.62414269372	0.622908769048	0.174266691551	0.172687291551	0.170644578108	0.168185062537	0.145113297055	0.122292857468	0.121630976839	0.121497559939	0.116409585535	0.110378910908	0.10863844714	0.106715775356	0.109083809935	0.106858877664	0.13853619946	0.117257842974	0.11544818766	0.107534305319	0.106276927186	0.106861524519	0.106391150188	0.105600539328	0.105291739328	0.105278172608	0.105063772608	0.206558375298	0.203376828815	0.202646278272	0.201119469132	0.180229253648	0.174741484107	0.174149484107	0.173297936521	0.169432601341	0.169174696941	0.166343135212	0.150012310484	0.148236310484	0.131775835723	0.131474305042	0.126780230825	0.123723416603	0.123347001519	-0.208198180061	-0.169918528508	-0.106207968093	0.215790969456	0.199587653648	-0.170824384508	0.204826609777	0.14893961757	0.200356064561	-0.268944014054	-0.225757447708	
-0.168809538862	-0.169682259583	-0.170291931315	-0.171198954278	-0.171197889834	-0.171372392949	-0.168273975955	-0.166063921555	-0.167100936611	-0.169172237008	-0.17027988162	-0.166277521555	-0.157046043648	-0.16888275362	-0.159885768392	-0.160524747599	-0.160503673908	-0.176421757934	-0.180694538294	-0.181404850045	-0.200295132293	-0.200676629776	-0.218683407251	-0.219111373984	-0.222830597677	-0.22772770537	-0.229149217737	-0.224208351992	-0.225478054431	-0.226806726431	-0.229351756504	-0.230705387915	-0.230480067548	-0.157731043648	-0.23035447375	-0.233562679053	-0.23396882764	-0.234950556281	-0.236315953593	-0.23438967375	-0.234682664687	-0.245303032293	-0.246163157369	-0.251239131896	-0.253415255369	-0.253500790741	-0.264194087038	-0.264611163899	-0.269126199714	-0.269837337714	-0.269998892778	-0.0458000763248	0.0078943976375	0.0970700600184	0.0961996808777	0.09577554289	0.129853692415	0.12665638094	0.124572671078	0.206528655378	0.203676705348	0.202701898441	0.19798511732	0.194664235431	0.191334456806	0.190787761126	0.240677292703	0.568662215304	0.62414269372	0.707467735209	0.706233810538	0.172911812827	0.171332412827	0.169289699385	0.166830183814	0.143758418332	0.120937978744	0.120276098116	0.120142681215	0.115054706812	0.109024032185	0.107283568417	0.105360896633	0.107728931211	0.10550399894	0.137181320736	0.115902964251	0.114093308937	0.106179426596	0.104922048462	0.105506645796	0.105036271464	0.104245660604	0.103936860604	0.103923293884	0.103708893884	0.205203496574	0.202021950092	0.201291399549	0.199764590408	0.178874374925	0.173386605384	0.172794605384	0.171943057797	0.168077722617	0.167819818217	0.164988256489	0.14865743176	0.14688143176	0.130420957	0.130119426318	0.125425352102	0.12236853788	0.121992122796	-0.209553058784	-0.171273407231	-0.107562846817	0.214436090733	0.198232774925	-0.172179263231	0.203471731053	0.147584738847	0.199001185838	-0.270298892778	-0.227112326431	
-0.170043463534	-0.170916184255	-0.171525855987	-0.17243287895	-0.172431814505	-0.172606317621	-0.169507900627	-0.167297846227	-0.168334861283	-0.17040616168	-0.171513806291	-0.167511446227	-0.15827996832	-0.170116678291	-0.161119693064	-0.16175867227	-0.16173759858	-0.177655682605	-0.181928462966	-0.182638774716	-0.201529056964	-0.201910554447	-0.219917331923	-0.220345298655	-0.224064522349	-0.228961630041	-0.230383142409	-0.225442276664	-0.226711979103	-0.228040651103	-0.230585681175	-0.231939312586	-0.23171399222	-0.15896496832	-0.231588398422	-0.234796603724	-0.235202752311	-0.236184480952	-0.237549878265	-0.235623598422	-0.235916589358	-0.246536956965	-0.247397082041	-0.252473056568	-0.25464918004	-0.254734715413	-0.265428011709	-0.26584508857	-0.270360124385	-0.271071262385	-0.271232817449	-0.0470340009963	0.00666047296597	0.0958361353469	0.0949657562062	0.0945416182185	0.128619767744	0.125422456268	0.123338746407	0.205294730707	0.202442780677	0.20146797377	0.196751192649	0.193430310759	0.190100532135	0.189553836455	0.239443368032	0.567428290632	0.622908769048	0.706233810538	0.859240469808	0.171677888156	0.170098488156	0.168055774713	0.165596259142	0.14252449366	0.119704054073	0.119042173444	0.118908756544	0.11382078214	0.107790107513	0.106049643745	0.104126971961	0.10649500654	0.104270074269	0.135947396065	0.114669039579	0.112859384265	0.104945501924	0.103688123791	0.104272721124	0.103802346793	0.103011735933	0.102702935933	0.102689369213	0.102474969213	0.203969571903	0.20078802542	0.200057474877	0.198530665737	0.177640450253	0.172152680712	0.171560680712	0.170709133126	0.166843797946	0.166585893546	0.163754331817	0.147423507089	0.145647507089	0.129187032328	0.128885501647	0.12419142743	0.121134613208	0.120758198124	-0.210786983456	-0.172507331903	-0.108796771488	0.213202166061	0.196998850253	-0.173413187903	0.202237806382	0.146350814176	0.197767261166	-0.271532817449	-0.228346251103	
-0.223013389176	-0.223886109896	-0.224495781628	-0.225402804591	-0.225401740147	-0.225576243262	-0.222477826268	-0.220267771868	-0.221304786924	-0.223376087321	-0.224483731933	-0.220481371868	-0.211249893961	-0.223086603933	-0.214089618705	-0.214728597912	-0.214707524221	-0.230625608247	-0.234898388607	-0.235608700358	-0.254498982606	-0.254880480089	-0.272887257564	-0.273315224297	-0.27703444799	-0.281931555683	-0.28335306805	-0.278412202305	-0.279681904744	-0.281010576744	-0.283555606817	-0.284909238228	-0.284683917861	-0.211934893961	-0.284558324063	-0.287766529366	-0.288172677953	-0.289154406594	-0.290519803906	-0.288593524063	-0.288886515	-0.299506882606	-0.300367007683	-0.305442982209	-0.307619105682	-0.307704641054	-0.318397937351	-0.318815014212	-0.323330050027	-0.324041188027	-0.324202743091	-0.100003926638	-0.0463094526756	0.0428662097054	0.0419958305646	0.041571692577	0.0756498421021	0.0724525306267	0.0703688207652	0.152324805065	0.149472855035	0.148498048128	0.143781267007	0.140460385118	0.137130606493	0.136583910813	0.18647344239	0.17563096561	0.174266691551	0.172911812827	0.171677888156	0.457535361895	0.455955961895	0.453913248452	0.451453732881	0.4283819674	0.405561527812	0.404899647184	0.404766230283	0.399678255879	0.393647581252	0.391907117484	0.389984445701	0.392352480279	0.390127548008	0.421804869804	0.400526513319	0.398716858005	0.390802975664	0.38954559753	0.390130194864	0.389659820532	0.388869209672	0.388560409672	0.388546842952	0.388332442952	0.150999646261	0.147818099779	0.147087549235	0.145560740095	0.124670524612	0.119182755071	0.118590755071	0.117739207484	0.113873872304	0.113615967904	0.110784406176	0.0944535814474	0.0926775814474	0.0762171066868	0.0759155760051	0.0712215017888	0.0681646875666	0.0677882724829	-0.263756909097	-0.225477257544	-0.16176669713	0.16023224042	0.144028924612	-0.226383113544	0.14926788074	0.093380888534	0.144797335525	-0.324502743091	-0.281316176744	
-0.224592789176	-0.225465509896	-0.226075181628	-0.226982204591	-0.226981140147	-0.227155643262	-0.224057226268	-0.221847171868	-0.222884186924	-0.224955487321	-0.226063131933	-0.222060771868	-0.212829293961	-0.224666003933	-0.215669018705	-0.216307997912	-0.216286924221	-0.232205008247	-0.236477788607	-0.237188100358	-0.256078382606	-0.256459880089	-0.274466657564	-0.274894624297	-0.27861384799	-0.283510955683	-0.28493246805	-0.279991602305	-0.281261304744	-0.282589976744	-0.285135006817	-0.286488638228	-0.286263317861	-0.213514293961	-0.286137724063	-0.289345929366	-0.289752077953	-0.290733806594	-0.292099203906	-0.290172924063	-0.290465915	-0.301086282606	-0.301946407683	-0.307022382209	-0.309198505682	-0.309284041054	-0.319977337351	-0.320394414212	-0.324909450027	-0.325620588027	-0.325782143091	-0.101583326638	-0.0478888526756	0.0412868097054	0.0404164305647	0.039992292577	0.0740704421021	0.0708731306267	0.0687894207652	0.150745405065	0.147893455035	0.146918648128	0.142201867007	0.138880985118	0.135551206493	0.135004510813	0.18489404239	0.17405156561	0.172687291551	0.171332412827	0.170098488156	0.455955961895	0.520184895228	0.518142181786	0.515682666215	0.4268025674	0.403982127812	0.403320247184	0.403186830283	0.398098855879	0.392068181252	0.390327717484	0.388405045701	0.390773080279	0.388548148008	0.420225469804	0.398947113319	0.397137458005	0.389223575664	0.38796619753	0.388550794864	0.388080420532	0.387289809672	0.386981009672	0.386967442952	0.386753042952	0.149420246261	0.146238699779	0.145508149235	0.143981340095	0.123091124612	0.117603355071	0.117011355071	0.116159807484	0.112294472304	0.112036567904	0.109205006176	0.0928741814474	0.0910981814474	0.0746377066868	0.0743361760051	0.0696421017888	0.0665852875666	0.0662088724829	-0.265336309097	-0.227056657544	-0.16334609713	0.15865284042	0.142449524612	-0.227962513544	0.14768848074	0.091801488534	0.143217935525	-0.326082143091	-0.282895576744	
-0.226635502618	-0.227508223339	-0.228117895071	-0.229024918034	-0.22902385359	-0.229198356705	-0.226099939711	-0.223889885311	-0.224926900367	-0.226998200764	-0.228105845376	-0.224103485311	-0.214872007404	-0.226708717376	-0.217711732148	-0.218350711354	-0.218329637664	-0.23424772169	-0.23852050205	-0.2392308138	-0.258121096049	-0.258502593531	-0.276509371007	-0.27693733774	-0.280656561433	-0.285553669125	-0.286975181493	-0.282034315748	-0.283304018187	-0.284632690187	-0.287177720259	-0.28853135167	-0.288306031304	-0.215557007404	-0.288180437506	-0.291388642808	-0.291794791396	-0.292776520036	-0.294141917349	-0.292215637506	-0.292508628443	-0.303128996049	-0.303989121125	-0.309065095652	-0.311241219124	-0.311326754497	-0.322020050793	-0.322437127655	-0.326952163469	-0.327663301469	-0.327824856533	-0.10362604008	-0.0499315661182	0.0392440962628	0.038373717122	0.0379495791344	0.0720277286595	0.0688304171841	0.0667467073226	0.148702691622	0.145850741593	0.144875934686	0.140159153565	0.136838271675	0.133508493051	0.132961797371	0.182851328948	0.172008852168	0.170644578108	0.169289699385	0.168055774713	0.453913248452	0.518142181786	0.643769058507	0.641309542936	0.424759853957	0.401939414369	0.401277533741	0.40114411684	0.396056142437	0.39002546781	0.388285004042	0.386362332258	0.388730366836	0.386505434565	0.418182756361	0.396904399876	0.395094744562	0.387180862221	0.385923484088	0.386508081421	0.386037707089	0.385247096229	0.384938296229	0.384924729509	0.384710329509	0.147377532819	0.144195986336	0.143465435793	0.141938626653	0.121048411169	0.115560641628	0.114968641628	0.114117094042	0.110251758862	0.109993854462	0.107162292733	0.0908314680048	0.0890554680048	0.0725949932441	0.0722934625625	0.0675993883462	0.064542574124	0.0641661590403	-0.26737902254	-0.229099370987	-0.165388810572	0.156610126977	0.140406811169	-0.230005226987	0.145645767298	0.0897587750914	0.141175222082	-0.328124856533	-0.284938290187	
-0.229095018189	-0.22996773891	-0.230577410642	-0.231484433605	-0.23148336916	-0.231657872276	-0.228559455282	-0.226349400882	-0.227386415938	-0.229457716335	-0.230565360947	-0.226563000882	-0.217331522975	-0.229168232947	-0.220171247719	-0.220810226925	-0.220789153235	-0.236707237261	-0.240980017621	-0.241690329371	-0.26058061162	-0.260962109102	-0.278968886578	-0.279396853311	-0.283116077004	-0.288013184696	-0.289434697064	-0.284493831319	-0.285763533758	-0.287092205758	-0.28963723583	-0.290990867241	-0.290765546875	-0.218016522975	-0.290639953077	-0.293848158379	-0.294254306967	-0.295236035607	-0.29660143292	-0.294675153077	-0.294968144014	-0.30558851162	-0.306448636696	-0.311524611223	-0.313700734695	-0.313786270068	-0.324479566364	-0.324896643225	-0.32941167904	-0.33012281704	-0.330284372104	-0.106085555651	-0.0523910816891	0.0367845806918	0.0359142015511	0.0354900635634	0.0695682130885	0.0663709016131	0.0642871917517	0.146243176051	0.143391226022	0.142416419115	0.137699637994	0.134378756104	0.13104897748	0.1305022818	0.180391813377	0.169549336597	0.168185062537	0.166830183814	0.165596259142	0.451453732881	0.515682666215	0.641309542936	0.946289473732	0.422300338386	0.399479898798	0.39881801817	0.398684601269	0.393596626866	0.387565952239	0.385825488471	0.383902816687	0.386270851265	0.384045918994	0.415723240791	0.394444884305	0.392635228991	0.38472134665	0.383463968517	0.38404856585	0.383578191518	0.382787580658	0.382478780658	0.382465213938	0.382250813938	0.144918017248	0.141736470765	0.141005920222	0.139479111082	0.118588895598	0.113101126057	0.112509126057	0.111657578471	0.107792243291	0.107534338891	0.104702777162	0.0883719524338	0.0865959524338	0.0701354776732	0.0698339469915	0.0651398727753	0.062083058553	0.0617066434693	-0.269838538111	-0.231558886558	-0.167848326143	0.154150611406	0.137947295598	-0.232464742558	0.143186251727	0.0872992595205	0.138715706511	-0.330584372104	-0.287397805758	
-0.252166783671	-0.253039504392	-0.253649176124	-0.254556199087	-0.254555134642	-0.254729637758	-0.251631220764	-0.249421166364	-0.25045818142	-0.252529481817	-0.253637126428	-0.249634766364	-0.240403288457	-0.252239998428	-0.243243013201	-0.243881992407	-0.243860918717	-0.259779002742	-0.264051783102	-0.264762094853	-0.283652377101	-0.284033874584	-0.30204065206	-0.302468618792	-0.306187842486	-0.311084950178	-0.312506462545	-0.3075655968	-0.308835299239	-0.310163971239	-0.312709001312	-0.314062632723	-0.313837312357	-0.241088288457	-0.313711718559	-0.316919923861	-0.317326072448	-0.318307801089	-0.319673198402	-0.317746918559	-0.318039909495	-0.328660277102	-0.329520402178	-0.334596376704	-0.336772500177	-0.33685803555	-0.347551331846	-0.347968408707	-0.352483444522	-0.353194582522	-0.353356137586	-0.129157321133	-0.0754628471709	0.01371281521	0.0128424360693	0.0124182980816	0.0464964476067	0.0432991361313	0.0412154262699	0.12317141057	0.12031946054	0.119344653633	0.114627872512	0.111306990622	0.107977211998	0.107430516318	0.157320047895	0.146477571115	0.145113297055	0.143758418332	0.14252449366	0.4283819674	0.4268025674	0.424759853957	0.422300338386	0.572760682996	0.549940243408	0.54927836278	0.549144945879	0.544056971476	0.538026296849	0.536285833081	0.534363161297	0.536731195875	0.534506263604	0.5661835854	0.544905228915	0.543095573601	0.53518169126	0.533924313127	0.53450891046	0.534038536128	0.533247925268	0.532939125268	0.532925558548	0.532711158548	0.121846251766	0.118664705283	0.11793415474	0.1164073456	0.0955171301164	0.0900293605752	0.0894373605752	0.088585812989	0.0847204778087	0.0844625734087	0.0816310116804	0.065300186952	0.063524186952	0.0470637121914	0.0467621815097	0.0420681072934	0.0390112930712	0.0386348779875	-0.292910303593	-0.25463065204	-0.190920091625	0.131078845925	0.114875530116	-0.25553650804	0.120114486245	0.0642274940386	0.11564394103	-0.353656137586	-0.310469571239	
-0.274987223258	-0.275859943979	-0.276469615711	-0.277376638674	-0.27737557423	-0.277550077345	-0.274451660351	-0.272241605951	-0.273278621007	-0.275349921404	-0.276457566016	-0.272455205951	-0.263223728044	-0.275060438016	-0.266063452788	-0.266702431995	-0.266681358304	-0.28259944233	-0.28687222269	-0.287582534441	-0.306472816689	-0.306854314172	-0.324861091647	-0.32528905838	-0.329008282073	-0.333905389766	-0.335326902133	-0.330386036388	-0.331655738827	-0.332984410827	-0.3355294409	-0.336883072311	-0.336657751944	-0.263908728044	-0.336532158146	-0.339740363449	-0.340146512036	-0.341128240677	-0.342493637989	-0.340567358146	-0.340860349083	-0.351480716689	-0.352340841765	-0.357416816292	-0.359592939765	-0.359678475137	-0.370371771434	-0.370788848295	-0.37530388411	-0.37601502211	-0.376176577174	-0.151977760721	-0.0982832867585	-0.00910762437756	-0.0099780035183	-0.010402141506	0.0236760080191	0.0204786965437	0.0183949866823	0.100350970982	0.0974990209523	0.0965242140453	0.0918074329244	0.0884865510346	0.0851567724103	0.0846100767303	0.134499608307	0.123657131527	0.122292857468	0.120937978744	0.119704054073	0.405561527812	0.403982127812	0.401939414369	0.399479898798	0.549940243408	0.844070353649	0.843408473021	0.84327505612	0.838187081716	0.832156407089	0.830415943321	0.828493271538	0.830861306116	0.828636373845	0.543363145813	0.522084789327	0.520275134013	0.512361251672	0.511103873539	0.511688470872	0.511218096541	0.510427485681	0.510118685681	0.510105118961	0.509890718961	0.0990258121783	0.0958442656956	0.0951137151525	0.0935869060122	0.0726966905288	0.0672089209876	0.0666169209876	0.0657653734013	0.0619000382211	0.0616421338211	0.0588105720928	0.0424797473644	0.0407037473644	0.0242432726038	0.0239417419221	0.0192476677058	0.0161908534836	0.0158144383999	-0.31573074318	-0.277451091627	-0.213740531213	0.108258406337	0.0920550905288	-0.278356947627	0.0972940466573	0.041407054451	0.092823501442	-0.376476577174	-0.333290010827	
-0.275649103887	-0.276521824607	-0.27713149634	-0.278038519303	-0.278037454858	-0.278211957973	-0.275113540979	-0.272903486579	-0.273940501635	-0.276011802032	-0.277119446644	-0.273117086579	-0.263885608673	-0.275722318644	-0.266725333416	-0.267364312623	-0.267343238933	-0.283261322958	-0.287534103318	-0.288244415069	-0.307134697317	-0.3075161948	-0.325522972276	-0.325950939008	-0.329670162702	-0.334567270394	-0.335988782761	-0.331047917016	-0.332317619455	-0.333646291455	-0.336191321528	-0.337544952939	-0.337319632573	-0.264570608673	-0.337194038775	-0.340402244077	-0.340808392664	-0.341790121305	-0.343155518618	-0.341229238775	-0.341522229711	-0.352142597318	-0.353002722394	-0.35807869692	-0.360254820393	-0.360340355765	-0.371033652062	-0.371450728923	-0.375965764738	-0.376676902738	-0.376838457802	-0.152639641349	-0.0989451673868	-0.00976950500583	-0.0106398841466	-0.0110640221343	0.0230141273909	0.0198168159154	0.017733106054	0.0996890903538	0.0968371403241	0.0958623334171	0.0911455522961	0.0878246704064	0.084494891782	0.083948196102	0.133837727679	0.122995250899	0.12163097684	0.120276098116	0.119042173445	0.404899647184	0.403320247184	0.401277533741	0.39881801817	0.54927836278	0.843408473021	0.853088477209	0.852955060308	0.847867085905	0.841836411278	0.84009594751	0.838173275726	0.840541310304	0.838316378033	0.542701265185	0.521422908699	0.519613253385	0.511699371044	0.510441992911	0.511026590244	0.510556215912	0.509765605053	0.509456805053	0.509443238333	0.509228838333	0.0983639315501	0.0951823850673	0.0944518345243	0.0929250253839	0.0720348099006	0.0665470403593	0.0659550403593	0.0651034927731	0.0612381575929	0.0609802531929	0.0581486914645	0.0418178667361	0.0400418667361	0.0235813919755	0.0232798612938	0.0185857870776	0.0155289728553	0.0151525577716	-0.316392623809	-0.278112972256	-0.214402411841	0.107596525709	0.0913932099006	-0.279018828256	0.096632166029	0.0407451738228	0.0921616208137	-0.377138457802	-0.333951891455	
-0.275782520787	-0.276655241508	-0.27726491324	-0.278171936203	-0.278170871759	-0.278345374874	-0.27524695788	-0.27303690348	-0.274073918536	-0.276145218933	-0.277252863545	-0.27325050348	-0.264019025573	-0.275855735545	-0.266858750317	-0.267497729524	-0.267476655833	-0.283394739859	-0.287667520219	-0.28837783197	-0.307268114218	-0.307649611701	-0.325656389176	-0.326084355909	-0.329803579602	-0.334700687295	-0.336122199662	-0.331181333917	-0.332451036356	-0.333779708356	-0.336324738429	-0.33767836984	-0.337453049473	-0.264704025573	-0.337327455675	-0.340535660978	-0.340941809565	-0.341923538205	-0.343288935518	-0.341362655675	-0.341655646612	-0.352276014218	-0.353136139294	-0.358212113821	-0.360388237294	-0.360473772666	-0.371167068963	-0.371584145824	-0.376099181639	-0.376810319639	-0.376971874703	-0.15277305825	-0.0990785842874	-0.00990292190649	-0.0107733010472	-0.0111974390349	0.0228807104902	0.0196833990148	0.0175996891533	0.0995556734532	0.0967037234234	0.0957289165164	0.0910121353955	0.0876912535057	0.0843614748814	0.0838147792014	0.133704310778	0.122861833998	0.121497559939	0.120142681215	0.118908756544	0.404766230283	0.403186830283	0.40114411684	0.398684601269	0.549144945879	0.84327505612	0.852955060308	0.869498755991	0.847733669004	0.841702994377	0.839962530609	0.838039858825	0.840407893404	0.838182961133	0.542567848284	0.521289491799	0.519479836484	0.511565954143	0.51030857601	0.510893173343	0.510422799012	0.509632188152	0.509323388152	0.509309821432	0.509095421432	0.0982305146494	0.0950489681666	0.0943184176236	0.0927916084832	0.0719013929999	0.0664136234586	0.0658216234586	0.0649700758724	0.0611047406922	0.0608468362922	0.0580152745638	0.0416844498355	0.0399084498355	0.0234479750749	0.0231464443932	0.0184523701769	0.0153955559547	0.015019140871	-0.316526040709	-0.278246389156	-0.214535828741	0.107463108808	0.0912597929999	-0.279152245156	0.0964987491283	0.0406117569221	0.092028203913	-0.377271874703	-0.334085308356	
-0.280870495191	-0.281743215912	-0.282352887644	-0.283259910607	-0.283258846162	-0.283433349278	-0.280334932284	-0.278124877884	-0.27916189294	-0.281233193337	-0.282340837949	-0.278338477884	-0.269106999977	-0.280943709949	-0.271946724721	-0.272585703927	-0.272564630237	-0.288482714263	-0.292755494623	-0.293465806373	-0.312356088622	-0.312737586104	-0.33074436358	-0.331172330313	-0.334891554006	-0.339788661698	-0.341210174066	-0.336269308321	-0.33753901076	-0.33886768276	-0.341412712832	-0.342766344243	-0.342541023877	-0.269791999977	-0.342415430079	-0.345623635381	-0.346029783969	-0.347011512609	-0.348376909922	-0.346450630079	-0.346743621016	-0.357363988622	-0.358224113698	-0.363300088225	-0.365476211697	-0.36556174707	-0.376255043366	-0.376672120227	-0.381187156042	-0.381898294042	-0.382059849106	-0.157861032653	-0.104166558691	-0.0149908963102	-0.0158612754509	-0.0162854134386	0.0177927360865	0.0145954246111	0.0125117147497	0.0944676990495	0.0916157490197	0.0906409421127	0.0859241609918	0.082603279102	0.0792735004777	0.0787268047977	0.128616336375	0.117773859595	0.116409585535	0.115054706812	0.11382078214	0.399678255879	0.398098855879	0.396056142437	0.393596626866	0.544056971476	0.838187081716	0.847867085905	0.847733669004	0.951424680108	0.945394005481	0.943653541713	0.941730869929	0.944098904507	0.941873972236	0.53747987388	0.516201517395	0.514391862081	0.50647797974	0.505220601606	0.50580519894	0.505334824608	0.504544213748	0.504235413748	0.504221847028	0.504007447028	0.0931425402457	0.089960993763	0.0892304432199	0.0877036340795	0.0668134185962	0.0613256490549	0.0607336490549	0.0598821014687	0.0560167662885	0.0557588618885	0.0529273001601	0.0365964754318	0.0348204754318	0.0183600006712	0.0180584699895	0.0133643957732	0.010307581551	0.0099311664673	-0.321614015113	-0.28333436356	-0.219623803145	0.102375134404	0.0861718185962	-0.28424021956	0.0914107747247	0.0355237825184	0.0869402295094	-0.382359849106	-0.33917328276	
